"249190310","PEWEL MA£A","2020","01",28.0,"",9,"",7.2,"","04","",0,""
"249190310","PEWEL MA£A","2020","02",107.5,"",13,"",25.0,"","04","",0,""
"249190310","PEWEL MA£A","2020","03",29.2,"",4,"",7.5,"","10","",0,""
"249190310","PEWEL MA£A","2020","04",24.0,"",1,"",13.1,"","29","",0,""
"249190310","PEWEL MA£A","2020","05",187.1,"",1,"",24.9,"","31","",0,""
"249190310","PEWEL MA£A","2020","06",149.4,"",0,"",40.2,"","20","",0,""
"249190310","PEWEL MA£A","2020","07",82.2,"",0,"",20.1,"","17","",0,""
"249190310","PEWEL MA£A","2020","08",173.2,"",0,"",50.4,"","17","",0,""
"249190310","PEWEL MA£A","2020","09",109.7,"",0,"",24.9,"","30","",0,""
"249190310","PEWEL MA£A","2020","10",151.1,"",2,"",34.8,"","30","",0,""
"249190310","PEWEL MA£A","2020","11",32.8,"",3,"",12.8,"","04","",0,""
"249190310","PEWEL MA£A","2020","12",33.8,"",4,"",14.8,"","24","",0,""
"249190350","ZAWOJA","2020","01",50.2,"",9,"",13.0,"","04","",0,""
"249190350","ZAWOJA","2020","02",145.0,"",18,"",22.8,"","04","",0,""
"249190350","ZAWOJA","2020","03",38.3,"",12,"",6.8,"","11","",0,""
"249190350","ZAWOJA","2020","04",17.3,"",2,"",8.9,"","13","",0,""
"249190350","ZAWOJA","2020","05",213.3,"",3,"",27.3,"","31","",0,""
"249190350","ZAWOJA","2020","06",168.1,"",0,"",59.4,"","20","",0,""
"249190350","ZAWOJA","2020","07",84.6,"",0,"",17.1,"","17","",0,""
"249190350","ZAWOJA","2020","08",100.2,"",0,"",29.9,"","18","",0,""
"249190350","ZAWOJA","2020","09",122.4,"",0,"",35.3,"","30","",0,""
"249190350","ZAWOJA","2020","10",170.0,"",2,"",39.7,"","12","",0,""
"249190350","ZAWOJA","2020","11",35.0,"",5,"",13.1,"","04","",0,""
"249190350","ZAWOJA","2020","12",51.3,"",6,"",18.5,"","24","",0,""
"249190380","KAMESZNICA","2020","01",56.0,"",6,"",25.6,"","04","",0,""
"249190380","KAMESZNICA","2020","02",148.4,"",10,"",40.6,"","23","",0,""
"249190380","KAMESZNICA","2020","03",45.4,"",7,"",12.8,"","10","",0,""
"249190380","KAMESZNICA","2020","04",15.9,"",1,"",14.2,"","29","",0,""
"249190380","KAMESZNICA","2020","05",147.4,"",1,"",29.0,"","13","",0,""
"249190380","KAMESZNICA","2020","06",129.2,"",0,"",25.3,"","20","",0,""
"249190380","KAMESZNICA","2020","07",159.9,"",0,"",62.0,"","26","",0,""
"249190380","KAMESZNICA","2020","08",94.5,"",0,"",29.2,"","31","",0,""
"249190380","KAMESZNICA","2020","09",82.2,"",0,"",24.0,"","05","",0,""
"249190380","KAMESZNICA","2020","10",187.3,"",0,"",38.5,"","30","",0,""
"249190380","KAMESZNICA","2020","11",23.2,"",3,"",5.6,"","02","",0,""
"249190380","KAMESZNICA","2020","12",53.0,"",4,"",12.6,"","24","",0,""
"249190420","ØABNICA","2020","01",49.9,"",9,"",12.4,"","04","",0,""
"249190420","ØABNICA","2020","02",156.4,"",12,"",26.0,"","04","",0,""
"249190420","ØABNICA","2020","03",48.8,"",9,"",10.4,"","11","",0,""
"249190420","ØABNICA","2020","04",10.3,"",0,"",6.3,"","13","",0,""
"249190420","ØABNICA","2020","05",194.3,"",2,"",28.2,"","26","",0,""
"249190420","ØABNICA","2020","06",211.1,"",0,"",44.3,"","20","",0,""
"249190420","ØABNICA","2020","07",133.3,"",0,"",20.1,"","11","",0,""
"249190420","ØABNICA","2020","08",166.8,"",0,"",41.9,"","14","",0,""
"249190420","ØABNICA","2020","09",123.9,"",0,"",40.7,"","30","",0,""
"249190420","ØABNICA","2020","10",180.8,"",2,"",36.1,"","13","",0,""
"249190420","ØABNICA","2020","11",32.2,"",3,"",13.3,"","04","",0,""
"249190420","ØABNICA","2020","12",56.8,"",4,"",20.1,"","24","",0,""
"249190440","KORBIEL”W","2020","01",50.8,"",8,"",11.8,"","04","",0,""
"249190440","KORBIEL”W","2020","02",178.3,"",12,"",31.9,"","23","",0,""
"249190440","KORBIEL”W","2020","03",42.9,"",9,"",7.4,"","11","",0,""
"249190440","KORBIEL”W","2020","04",19.1,"",2,"",10.7,"","29","",0,""
"249190440","KORBIEL”W","2020","05",176.9,"",1,"",23.2,"","13","",0,""
"249190440","KORBIEL”W","2020","06",197.1,"",0,"",55.1,"","20","",0,""
"249190440","KORBIEL”W","2020","07",77.9,"",0,"",18.1,"","11","",0,""
"249190440","KORBIEL”W","2020","08",120.6,"",0,"",28.2,"","18","",0,""
"249190440","KORBIEL”W","2020","09",122.7,"",0,"",33.7,"","30","",0,""
"249190440","KORBIEL”W","2020","10",166.4,"",2,"",36.4,"","12","",0,""
"249190440","KORBIEL”W","2020","11",29.1,"",3,"",9.7,"","04","",0,""
"249190440","KORBIEL”W","2020","12",43.2,"",6,"",12.5,"","24","",0,""
"249190470","RABA WYØNA","2020","01",21.5,"",7,"",3.8,"","19","",0,""
"249190470","RABA WYØNA","2020","02",84.9,"",12,"",26.1,"","04","",0,""
"249190470","RABA WYØNA","2020","03",26.1,"",8,"",4.3,"","21","",0,""
"249190470","RABA WYØNA","2020","04",11.7,"",2,"",6.6,"","13","",0,""
"249190470","RABA WYØNA","2020","05",135.3,"",1,"",19.3,"","31","",0,""
"249190470","RABA WYØNA","2020","06",107.8,"",0,"",19.1,"","21","",0,""
"249190470","RABA WYØNA","2020","07",94.9,"",0,"",21.6,"","11","",0,""
"249190470","RABA WYØNA","2020","08",76.2,"",0,"",19.6,"","31","",0,""
"249190470","RABA WYØNA","2020","09",102.8,"",0,"",26.7,"","06","",0,""
"249190470","RABA WYØNA","2020","10",111.5,"",2,"",26.4,"","13","",0,""
"249190470","RABA WYØNA","2020","11",25.6,"",3,"",11.8,"","04","",0,""
"249190470","RABA WYØNA","2020","12",21.5,"",4,"",6.8,"","24","",0,""
"249190510","HARKABUZ","2020","01",24.6,"",8,"",6.2,"","19","",0,""
"249190510","HARKABUZ","2020","02",101.2,"",14,"",24.1,"","23","",0,""
"249190510","HARKABUZ","2020","03",35.6,"",7,"",9.1,"","20","",0,""
"249190510","HARKABUZ","2020","04",6.7,"",2,"",5.2,"","13","",0,""
"249190510","HARKABUZ","2020","05",138.4,"",3,"",15.8,"","13","",0,""
"249190510","HARKABUZ","2020","06",113.0,"",0,"",22.7,"","20","",0,""
"249190510","HARKABUZ","2020","07",103.3,"",0,"",25.8,"","11","",0,""
"249190510","HARKABUZ","2020","08",97.2,"",0,"",22.8,"","31","",0,""
"249190510","HARKABUZ","2020","09",103.9,"",0,"",28.9,"","06","",0,""
"249190510","HARKABUZ","2020","10",135.5,"",2,"",32.8,"","12","",0,""
"249190510","HARKABUZ","2020","11",30.5,"",4,"",15.4,"","04","",0,""
"249190510","HARKABUZ","2020","12",26.2,"",5,"",9.3,"","24","",0,""
"249190540","RAJCZA","2020","01",33.1,"",8,"",10.5,"","04","",0,""
"249190540","RAJCZA","2020","02",107.3,"",10,"",17.5,"","04","",0,""
"249190540","RAJCZA","2020","03",35.0,"",8,"",7.7,"","10","",0,""
"249190540","RAJCZA","2020","04",8.1,"",1,"",5.5,"","13","",0,""
"249190540","RAJCZA","2020","05",140.9,"",0,"",24.9,"","13","",0,""
"249190540","RAJCZA","2020","06",132.4,"",0,"",22.4,"","20","",0,""
"249190540","RAJCZA","2020","07",115.7,"",0,"",27.6,"","24","",0,""
"249190540","RAJCZA","2020","08",82.0,"",0,"",25.1,"","31","",0,""
"249190540","RAJCZA","2020","09",105.1,"",0,"",25.1,"","30","",0,""
"249190540","RAJCZA","2020","10",157.3,"",0,"",31.2,"","13","",0,""
"249190540","RAJCZA","2020","11",21.3,"",3,"",7.7,"","04","",0,""
"249190540","RAJCZA","2020","12",38.0,"",4,"",12.5,"","24","",0,""
"249190580","RYCERKA G”RNA","2020","01",39.3,"",11,"",18.0,"","04","",0,""
"249190580","RYCERKA G”RNA","2020","02",151.7,"",17,"",26.6,"","04","",0,""
"249190580","RYCERKA G”RNA","2020","03",52.4,"",14,"",12.4,"","11","",0,""
"249190580","RYCERKA G”RNA","2020","04",8.8,"",2,"",3.6,"","13","",0,""
"249190580","RYCERKA G”RNA","2020","05",161.2,"",3,"",23.2,"","13","",0,""
"249190580","RYCERKA G”RNA","2020","06",156.1,"",0,"",29.0,"","26","",0,""
"249190580","RYCERKA G”RNA","2020","07",109.9,"",0,"",18.3,"","26","",0,""
"249190580","RYCERKA G”RNA","2020","08",88.3,"",0,"",26.2,"","31","",0,""
"249190580","RYCERKA G”RNA","2020","09",97.0,"",0,"",19.3,"","01","",0,""
"249190580","RYCERKA G”RNA","2020","10",206.0,"",3,"",32.8,"","13","",0,""
"249190580","RYCERKA G”RNA","2020","11",23.1,"",5,"",9.9,"","04","",0,""
"249190580","RYCERKA G”RNA","2020","12",64.1,"",5,"",20.6,"","24","",0,""
"249190610","RATU£”W","2020","01",23.1,"",9,"",6.5,"","08","",0,""
"249190610","RATU£”W","2020","02",87.8,"",16,"",16.7,"","23","",0,""
"249190610","RATU£”W","2020","03",29.2,"",13,"",7.8,"","21","",0,""
"249190610","RATU£”W","2020","04",13.0,"",2,"",7.8,"","13","",0,""
"249190610","RATU£”W","2020","05",142.5,"",3,"",16.0,"","26","",0,""
"249190610","RATU£”W","2020","06",126.7,"",0,"",27.9,"","20","",0,""
"249190610","RATU£”W","2020","07",90.9,"",0,"",30.9,"","11","",0,""
"249190610","RATU£”W","2020","08",91.7,"",0,"",25.4,"","31","",0,""
"249190610","RATU£”W","2020","09",88.5,"",0,"",27.0,"","06","",0,""
"249190610","RATU£”W","2020","10",121.4,"",2,"",31.5,"","12","",0,""
"249190610","RATU£”W","2020","11",32.4,"",4,"",17.0,"","04","",0,""
"249190610","RATU£”W","2020","12",23.6,"",5,"",9.0,"","24","",0,""
"249190630","WIT”W","2020","01",30.8,"",8,"",8.5,"","08","",0,""
"249190630","WIT”W","2020","02",96.1,"",16,"",19.0,"","04","",0,""
"249190630","WIT”W","2020","03",33.4,"",12,"",7.0,"","21","",0,""
"249190630","WIT”W","2020","04",18.9,"",2,"",6.6,"","13","",0,""
"249190630","WIT”W","2020","05",170.3,"",5,"",24.3,"","31","",0,""
"249190630","WIT”W","2020","06",174.3,"",0,"",26.2,"","19","",0,""
"249190630","WIT”W","2020","07",134.9,"",0,"",39.2,"","11","",0,""
"249190630","WIT”W","2020","08",96.1,"",0,"",26.2,"","31","",0,""
"249190630","WIT”W","2020","09",125.1,"",0,"",32.5,"","06","",0,""
"249190630","WIT”W","2020","10",134.8,"",2,"",33.5,"","12","",0,""
"249190630","WIT”W","2020","11",30.4,"",5,"",17.2,"","04","",0,""
"249190630","WIT”W","2020","12",33.2,"",7,"",11.2,"","24","",0,""
"249190650","GUBA£”WKA","2020","01",.0,"8",0,"8",.0,"8","","",0,"8"
"249190650","GUBA£”WKA","2020","02",.0,"8",0,"8",.0,"8","","",0,"8"
"249190650","GUBA£”WKA","2020","03",60.5,"",14,"",14.1,"","21","",0,""
"249190650","GUBA£”WKA","2020","04",30.6,"",2,"",9.5,"","29","",0,""
"249190650","GUBA£”WKA","2020","05",211.0,"",8,"",28.6,"","30","",0,""
"249190650","GUBA£”WKA","2020","06",242.3,"",0,"",42.5,"","22","",0,""
"249190650","GUBA£”WKA","2020","07",139.8,"",0,"",28.5,"","17","",0,""
"249190650","GUBA£”WKA","2020","08",179.1,"",0,"",39.0,"","18","",0,""
"249190650","GUBA£”WKA","2020","09",172.3,"",0,"",54.4,"","06","",0,""
"249190650","GUBA£”WKA","2020","10",162.3,"",3,"",40.5,"","12","",0,""
"249190650","GUBA£”WKA","2020","11",50.1,"",6,"",24.0,"","04","",0,""
"249190650","GUBA£”WKA","2020","12",35.0,"",8,"",10.5,"","24","",0,""
"249190660","KOåCIELISKO-KIRY","2020","01",23.9,"",11,"",16.7,"","04","",0,""
"249190660","KOåCIELISKO-KIRY","2020","02",123.4,"",18,"",30.2,"","04","",0,""
"249190660","KOåCIELISKO-KIRY","2020","03",53.6,"",10,"",13.7,"","04","",0,""
"249190660","KOåCIELISKO-KIRY","2020","04",30.6,"",2,"",13.4,"","13","",0,""
"249190660","KOåCIELISKO-KIRY","2020","05",226.9,"",3,"",33.4,"","31","",0,""
"249190660","KOåCIELISKO-KIRY","2020","06",226.2,"",0,"",45.4,"","22","",0,""
"249190660","KOåCIELISKO-KIRY","2020","07",132.7,"",0,"",23.7,"","11","",0,""
"249190660","KOåCIELISKO-KIRY","2020","08",167.9,"",0,"",39.8,"","18","",0,""
"249190660","KOåCIELISKO-KIRY","2020","09",202.4,"",0,"",55.4,"","06","",0,""
"249190660","KOåCIELISKO-KIRY","2020","10",170.8,"",2,"",38.5,"","12","",0,""
"249190660","KOåCIELISKO-KIRY","2020","11",40.0,"",4,"",22.3,"","04","",0,""
"249190660","KOåCIELISKO-KIRY","2020","12",47.0,"",6,"",16.1,"","29","",0,""
"249190750","SOBL”WKA","2020","01",25.9,"",9,"",10.1,"","04","",0,""
"249190750","SOBL”WKA","2020","02",139.2,"",17,"",23.4,"","23","",0,""
"249190750","SOBL”WKA","2020","03",37.9,"",12,"",11.2,"","11","",0,""
"249190750","SOBL”WKA","2020","04",9.4,"",2,"",5.9,"","13","",0,""
"249190750","SOBL”WKA","2020","05",151.7,"",3,"",21.9,"","23","",0,""
"249190750","SOBL”WKA","2020","06",130.1,"",0,"",21.0,"","20","",0,""
"249190750","SOBL”WKA","2020","07",91.2,"",0,"",14.6,"","17","",0,""
"249190750","SOBL”WKA","2020","08",88.8,"",0,"",25.9,"","31","",0,""
"249190750","SOBL”WKA","2020","09",86.3,"",0,"",19.0,"","30","",0,""
"249190750","SOBL”WKA","2020","10",162.3,"",3,"",28.2,"","13","",0,""
"249190750","SOBL”WKA","2020","11",21.3,"",5,"",8.8,"","04","",0,""
"249190750","SOBL”WKA","2020","12",46.8,"",7,"",17.3,"","24","",0,""
"249190760","ZUBRZYCA DOLNA","2020","01",19.8,"",10,"",7.9,"","04","",0,""
"249190760","ZUBRZYCA DOLNA","2020","02",64.3,"",14,"",19.2,"","23","",0,""
"249190760","ZUBRZYCA DOLNA","2020","03",24.3,"",8,"",5.2,"","10","",0,""
"249190760","ZUBRZYCA DOLNA","2020","04",10.2,"",2,"",3.8,"","29","",0,""
"249190760","ZUBRZYCA DOLNA","2020","05",116.4,"",3,"",16.2,"","28","",0,""
"249190760","ZUBRZYCA DOLNA","2020","06",99.8,"",0,"",21.4,"","20","",0,""
"249190760","ZUBRZYCA DOLNA","2020","07",67.8,"",0,"",19.8,"","17","",0,""
"249190760","ZUBRZYCA DOLNA","2020","08",52.3,"",0,"",23.6,"","31","",0,""
"249190760","ZUBRZYCA DOLNA","2020","09",102.2,"",0,"",26.8,"","06","",0,""
"249190760","ZUBRZYCA DOLNA","2020","10",99.9,"",2,"",25.8,"","13","",0,""
"249190760","ZUBRZYCA DOLNA","2020","11",21.5,"",4,"",6.6,"","29","",0,""
"249190760","ZUBRZYCA DOLNA","2020","12",21.3,"",3,"",5.8,"","22","",0,""
"249190920","LIPNICA WIELKA","2020","01",39.8,"",11,"",16.6,"","04","",0,""
"249190920","LIPNICA WIELKA","2020","02",146.6,"",20,"",20.5,"","04","",0,""
"249190920","LIPNICA WIELKA","2020","03",30.2,"",11,"",8.1,"","10","",0,""
"249190920","LIPNICA WIELKA","2020","04",22.9,"",3,"",11.8,"","29","",0,""
"249190920","LIPNICA WIELKA","2020","05",150.4,"",4,"",23.6,"","30","",0,""
"249190920","LIPNICA WIELKA","2020","06",145.0,"",0,"",34.8,"","20","",0,""
"249190920","LIPNICA WIELKA","2020","07",89.1,"",0,"",17.5,"","24","",0,""
"249190920","LIPNICA WIELKA","2020","08",66.1,"",0,"",25.0,"","31","",0,""
"249190920","LIPNICA WIELKA","2020","09",131.0,"",0,"",27.6,"","30","",0,""
"249190920","LIPNICA WIELKA","2020","10",143.3,"",3,"",36.1,"","30","",0,""
"249190920","LIPNICA WIELKA","2020","11",27.5,"",5,"",8.4,"","04","",0,""
"249190920","LIPNICA WIELKA","2020","12",46.2,"",7,"",14.6,"","24","",0,""
"249190930","KOSZARAWA-Ø£ABNE","2020","01",46.4,"",8,"",11.8,"","19","",0,""
"249190930","KOSZARAWA-Ø£ABNE","2020","02",128.1,"",12,"",24.1,"","04","",0,""
"249190930","KOSZARAWA-Ø£ABNE","2020","03",39.6,"",6,"",6.5,"","11","",0,""
"249190930","KOSZARAWA-Ø£ABNE","2020","04",23.9,"",1,"",12.3,"","13","",0,""
"249190930","KOSZARAWA-Ø£ABNE","2020","05",208.7,"",4,"",34.9,"","31","",0,""
"249190930","KOSZARAWA-Ø£ABNE","2020","06",184.6,"",0,"",53.4,"","20","",0,""
"249190930","KOSZARAWA-Ø£ABNE","2020","07",86.1,"",0,"",24.1,"","17","",0,""
"249190930","KOSZARAWA-Ø£ABNE","2020","08",99.5,"",0,"",32.8,"","18","",0,""
"249190930","KOSZARAWA-Ø£ABNE","2020","09",144.0,"",0,"",39.1,"","30","",0,""
"249190930","KOSZARAWA-Ø£ABNE","2020","10",173.8,"",1,"",37.4,"","12","",0,""
"249190930","KOSZARAWA-Ø£ABNE","2020","11",37.9,"",4,"",10.2,"","04","",0,""
"249190930","KOSZARAWA-Ø£ABNE","2020","12",51.3,"",4,"",19.8,"","24","",0,""
"249200080","£APAN”W","2020","01",20.8,"",3,"",6.8,"","19","",0,""
"249200080","£APAN”W","2020","02",83.2,"",6,"",28.2,"","04","",0,""
"249200080","£APAN”W","2020","03",17.7,"",2,"",3.5,"","20","",0,""
"249200080","£APAN”W","2020","04",43.7,"",1,"",34.0,"","29","",0,""
"249200080","£APAN”W","2020","05",156.2,"",0,"",28.5,"","30","",0,""
"249200080","£APAN”W","2020","06",184.3,"",0,"",47.0,"","20","",0,""
"249200080","£APAN”W","2020","07",80.4,"",0,"",25.7,"","11","",0,""
"249200080","£APAN”W","2020","08",79.9,"",0,"",25.2,"","17","",0,""
"249200080","£APAN”W","2020","09",110.6,"",0,"",38.8,"","30","",0,""
"249200080","£APAN”W","2020","10",131.3,"",0,"",35.0,"","12","",0,""
"249200080","£APAN”W","2020","11",32.4,"",2,"",15.9,"","04","",0,""
"249200080","£APAN”W","2020","12",22.9,"",3,"",7.2,"","24","",0,""
"249200120","ROZDZIELE","2020","01",16.4,"",6,"",2.8,"","09","",0,""
"249200120","ROZDZIELE","2020","02",89.4,"",10,"",24.3,"","04","",0,""
"249200120","ROZDZIELE","2020","03",26.0,"",5,"",4.9,"","29","",0,""
"249200120","ROZDZIELE","2020","04",15.4,"",0,"",9.7,"","13","",0,""
"249200120","ROZDZIELE","2020","05",171.1,"",2,"",33.0,"","31","",0,""
"249200120","ROZDZIELE","2020","06",239.7,"",0,"",61.0,"","29","",0,""
"249200120","ROZDZIELE","2020","07",67.7,"",0,"",19.7,"","11","",0,""
"249200120","ROZDZIELE","2020","08",123.8,"",0,"",37.8,"","22","",0,""
"249200120","ROZDZIELE","2020","09",119.4,"",0,"",42.4,"","30","",0,""
"249200120","ROZDZIELE","2020","10",141.0,"",0,"",32.4,"","12","",0,""
"249200120","ROZDZIELE","2020","11",35.1,"",3,"",14.3,"","04","",0,""
"249200120","ROZDZIELE","2020","12",30.0,"",4,"",13.2,"","24","",0,""
"249200140","W GL”WKA","2020","01",32.1,"",6,"",8.6,"","19","",0,""
"249200140","W GL”WKA","2020","02",113.0,"",13,"",29.9,"","04","",0,""
"249200140","W GL”WKA","2020","03",33.0,"",7,"",5.5,"","20","",0,""
"249200140","W GL”WKA","2020","04",28.9,"",1,"",14.0,"","13","",0,""
"249200140","W GL”WKA","2020","05",212.4,"",1,"",35.0,"","30","",0,""
"249200140","W GL”WKA","2020","06",262.8,"",0,"",131.8,"","20","",0,""
"249200140","W GL”WKA","2020","07",79.0,"",0,"",26.0,"","11","",0,""
"249200140","W GL”WKA","2020","08",107.2,"",0,"",41.2,"","19","",0,""
"249200140","W GL”WKA","2020","09",128.8,"",0,"",41.0,"","30","",0,""
"249200140","W GL”WKA","2020","10",141.0,"",0,"",35.1,"","12","",0,""
"249200140","W GL”WKA","2020","11",35.0,"",4,"",12.8,"","04","",0,""
"249200140","W GL”WKA","2020","12",36.7,"",4,"",17.1,"","24","",0,""
"249200210","P”£RZECZKI","2020","01",38.0,"",8,"",8.8,"","30","",0,""
"249200210","P”£RZECZKI","2020","02",108.3,"",14,"",14.7,"","04","23",0,""
"249200210","P”£RZECZKI","2020","03",32.3,"",7,"",6.8,"","11","",0,""
"249200210","P”£RZECZKI","2020","04",23.5,"",2,"",15.3,"","13","",0,""
"249200210","P”£RZECZKI","2020","05",221.2,"",2,"",39.7,"","31","",0,""
"249200210","P”£RZECZKI","2020","06",228.8,"",0,"",45.4,"","20","",0,""
"249200210","P”£RZECZKI","2020","07",82.0,"",0,"",22.5,"","17","",0,""
"249200210","P”£RZECZKI","2020","08",175.9,"",0,"",62.8,"","18","",0,""
"249200210","P”£RZECZKI","2020","09",84.3,"",0,"",39.7,"","30","",0,""
"249200210","P”£RZECZKI","2020","10",154.3,"",1,"",37.4,"","13","",0,""
"249200210","P”£RZECZKI","2020","11",34.0,"",4,"",15.6,"","04","",0,""
"249200210","P”£RZECZKI","2020","12",40.5,"",5,"",17.4,"","24","",0,""
"249200250","JASION”W","2020","01",28.8,"",8,"",5.5,"","04","19",0,""
"249200250","JASION”W","2020","02",103.1,"",13,"",18.5,"","04","",0,""
"249200250","JASION”W","2020","03",39.5,"",10,"",7.1,"","29","",0,""
"249200250","JASION”W","2020","04",11.1,"",1,"",7.2,"","13","",0,""
"249200250","JASION”W","2020","05",167.4,"",3,"",24.5,"","31","",0,""
"249200250","JASION”W","2020","06",217.1,"",0,"",48.3,"","20","",0,""
"249200250","JASION”W","2020","07",105.6,"",0,"",34.5,"","17","",0,""
"249200250","JASION”W","2020","08",164.5,"",0,"",40.0,"","19","",0,""
"249200250","JASION”W","2020","09",123.9,"",0,"",30.2,"","06","",0,""
"249200250","JASION”W","2020","10",154.9,"",2,"",32.3,"","12","",0,""
"249200250","JASION”W","2020","11",41.1,"",5,"",15.5,"","04","",0,""
"249200250","JASION”W","2020","12",31.1,"",4,"",13.2,"","24","",0,""
"249200280","£ABOWA","2020","01",17.1,"",3,"",4.2,"","04","",0,""
"249200280","£ABOWA","2020","02",117.5,"",10,"",36.0,"","04","",0,""
"249200280","£ABOWA","2020","03",33.1,"",5,"",11.0,"","04","",0,""
"249200280","£ABOWA","2020","04",28.1,"",2,"",16.5,"","29","",0,""
"249200280","£ABOWA","2020","05",207.8,"",0,"",35.5,"","30","",0,""
"249200280","£ABOWA","2020","06",190.6,"",0,"",57.5,"","22","",0,""
"249200280","£ABOWA","2020","07",64.8,"",0,"",22.0,"","11","",0,""
"249200280","£ABOWA","2020","08",85.3,"",0,"",24.0,"","31","",0,""
"249200280","£ABOWA","2020","09",161.9,"",0,"",48.7,"","24","",0,""
"249200280","£ABOWA","2020","10",149.2,"",0,"",38.8,"","12","",0,""
"249200280","£ABOWA","2020","11",33.1,"",3,"",12.6,"","04","",0,""
"249200280","£ABOWA","2020","12",40.1,"",3,"",12.3,"","24","",0,""
"249200290","OCHOTNICA G”RNA","2020","01",23.7,"",6,"",8.8,"","31","",0,""
"249200290","OCHOTNICA G”RNA","2020","02",117.5,"",13,"",22.6,"","04","",0,""
"249200290","OCHOTNICA G”RNA","2020","03",23.7,"",9,"",4.8,"","11","",0,""
"249200290","OCHOTNICA G”RNA","2020","04",8.4,"",2,"",3.5,"","25","",0,""
"249200290","OCHOTNICA G”RNA","2020","05",144.7,"",1,"",29.5,"","06","",0,""
"249200290","OCHOTNICA G”RNA","2020","06",159.0,"",0,"",28.3,"","18","",0,""
"249200290","OCHOTNICA G”RNA","2020","07",81.7,"",0,"",28.8,"","17","",0,""
"249200290","OCHOTNICA G”RNA","2020","08",87.3,"",0,"",24.6,"","31","",0,""
"249200290","OCHOTNICA G”RNA","2020","09",101.7,"",0,"",25.3,"","06","",0,""
"249200290","OCHOTNICA G”RNA","2020","10",116.8,"",0,"",31.6,"","13","",0,""
"249200290","OCHOTNICA G”RNA","2020","11",19.3,"",3,"",10.5,"","04","",0,""
"249200290","OCHOTNICA G”RNA","2020","12",25.8,"",5,"",8.2,"","24","",0,""
"249200310","KOWANIEC","2020","01",32.7,"",7,"",7.8,"","04","",0,""
"249200310","KOWANIEC","2020","02",113.2,"",13,"",23.8,"","04","",0,""
"249200310","KOWANIEC","2020","03",24.0,"",6,"",6.1,"","21","",0,""
"249200310","KOWANIEC","2020","04",6.4,"",1,"",2.1,"","13","",0,""
"249200310","KOWANIEC","2020","05",158.0,"",2,"",28.3,"","06","",0,""
"249200310","KOWANIEC","2020","06",180.9,"",0,"",40.3,"","28","",0,""
"249200310","KOWANIEC","2020","07",107.6,"",0,"",28.2,"","17","",0,""
"249200310","KOWANIEC","2020","08",104.6,"",0,"",41.0,"","19","",0,""
"249200310","KOWANIEC","2020","09",117.1,"",0,"",50.5,"","06","",0,""
"249200310","KOWANIEC","2020","10",105.4,"",0,"",27.8,"","13","",0,""
"249200310","KOWANIEC","2020","11",27.9,"",2,"",13.1,"","04","",0,""
